73 7 0.961325071732872
73 8 0.8090908655123935
73 9 0.2083109036960966
73 10 -0.6703918470275799
73 11 -0.9318120175694317
73 12 -0.9845281227660719
73 13 -0.9940822893066669
73 14 -0.9955144715210377
73 15 -0.9954887310538062
73 16 -0.9952355324375429
73 17 -0.9949744793923243
73 18 -0.9947401343995168
73 19 -0.9945343165453593
73 20 -0.9943538648417265
73 21 -0.99419552748856
73 22 -0.9940566431903615
73 23 -0.9939350329976789
73 24 -0.9938287452912119
73 25 -0.9937358045531887
73 26 -0.9936540409998802
73 27 -0.9935810585564036
73 28 -0.9935143195723805
73 29 -0.9934512135672181
73 30 -0.9933886821209413
73 31 -0.9933217319152567
73 32 -0.993239971696821
73 33 -0.9931210314987183
73 34 -0.9929204313707883
73 35 -0.9925621097152504
73 36 -0.9919313699957413
73 37 -0.9908841803221223
73 38 -0.9891802123189267
73 39 -0.9871796290781762
73 40 -0.9859016797667098
73 41 -0.9857633636120622
73 42 -0.9867829421433016
73 43 -0.9886542096024551
73 44 -0.9904493973507585
73 45 -0.9915351270819395
73 46 -0.9920864889040609
73 47 -0.9921565100936561
73 48 -0.9910627980324723
73 49 -0.9839399926054383
73 50 -0.9416636896608456
73 51 -0.7072534883650025
73 52 0.20441334226958702
73 53 0.8230451262933629
73 54 0.970818333223221
73 55 1.0010095775897359
73 56 1.007483189403772
73 57 1.0092335376406014
73 58 1.0100232256157917
73 59 1.010619018228411
73 60 1.0111939311791496
73 61 1.0118105681522926
73 62 1.0125115940228167
73 63 1.0132558055963694
73 64 1.01337310615579
73 65 1.0080750046886553
73 66 0.9661094214290639
73 67 0.6975440344766279
73 68 -0.4601568981021801
73 69 -0.8889315446877051
73 70 -0.968716409642618
73 71 -0.9846412221067219
73 72 -0.9898156147900642
73 73 -0.9927973970742802
73 74 -0.9950195999494437
73 75 -0.9967945501431238
73 76 -0.9982281989175291
73 77 -0.9992864539877685
73 78 -0.9992811458597228
73 79 -0.9931709682864638
73 80 -0.9464935740735256
73 81 -0.6429635824082034
73 82 0.6169626027327499
73 83 0.9370446489945509
73 84 0.9877651877317254
73 85 0.9952651264017656
73 86 0.9963650993656518
73 87 0.9965536922837764
73 88 0.996635784691779
73 89 0.9967265876293089
73 90 0.996840397403188
73 91 0.9969771017570223
73 92 0.9971348162197942
73 93 0.9973116673163672
73 94 0.9975059879886318
73 95 0.997716286987841
73 96 0.9979411920058674
73 97 0.9981793948718019
73 98 0.9984295987802656
73 99 0.9986904479999713

74 0 0.9991692173014896
74 1 0.9994899684468092
74 2 0.9998167152168348
74 3 1.0001383506837305
74 4 1.0004060310133942
74 5 1.0003793741466365
74 6 0.9988393610668478
74 7 0.989541686029112
74 8 0.9405852126116776
74 9 0.7002829868602765
74 10 -0.15280199879776044
74 11 -0.8013391404856721
74 12 -0.9590205924196845
74 13 -0.9889934310160856
74 14 -0.9941189281577876
74 15 -0.9947414200150773
74 16 -0.9945989830308578
74 17 -0.9943560581361574
74 18 -0.9941239200827554
74 19 -0.9939171335000684
74 20 -0.9937348062547965
74 21 -0.9935746407004599
74 22 -0.9934350598596573
74 23 -0.9933152139223129
74 24 -0.9932145960693992
74 25 -0.9931326022394863
74 26 -0.9930681758210637
74 27 -0.9930196539832353
74 28 -0.9929847119517131
74 29 -0.9929607258973179
74 30 -0.9929451954974093
74 31 -0.9929356388466468
74 32 -0.9929289650960307
74 33 -0.9929205577180803
74 34 -0.992902821839851
74 35 -0.9928638436991083
74 36 -0.9927866298977017
74 37 -0.9926502445864795
74 38 -0.9924311955468418
74 39 -0.9921821441120882
74 40 -0.9920302833669014
74 41 -0.9920345561468621
74 42 -0.9921941219140475
74 43 -0.9924566491551339
74 44 -0.9926990672929782
74 45 -0.9928329722576549
74 46 -0.9928313967086821
74 47 -0.9924209567468154
74 48 -0.9897206470533875
74 49 -0.9730006781840383
74 50 -0.8727955751267613
74 51 -0.3578909989771137
74 52 0.6532648091094565
74 53 0.9403070302335343
74 54 0.9953207077128868
74 55 1.0056931544253636
74 56 1.0079565505735446
74 57 1.0087344386796884
74 58 1.0092503148455247
74 59 1.009749491455299
74 60 1.0103056836753699
74 61 1.0109771551963274
74 62 1.0118376241893436
74 63 1.0129429409911668
74 64 1.0140038167786107
74 65 1.0120770004635273
74 66 0.9857594341389034
74 67 0.7926544802657467
74 68 -0.22696184648022732
74 69 -0.8404177611021121
74 70 -0.9596277343229257
74 71 -0.982605320857337
74 72 -0.9893497635676113
74 73 -0.9928427400576325
74 74 -0.9952845898349647
74 75 -0.9971607216441825
74 76 -0.9986349737103274
74 77 -0.9997001119964389
74 78 -0.9996856891465752
74 79 -0.9935800379908685
74 80 -0.9470422490421505
74 81 -0.6442707020837324
74 82 0.6156223162660505
74 83 0.9365741805987944
74 84 0.9874956975424845
74 85 0.9950472869059487
74 86 0.996172889268585
74 87 0.9963829719827133
74 88 0.9964861748320186
74 89 0.9965984887533934
74 90 0.9967345417528907
74 91 0.9968945012942585
74 92 0.9970767581352776
74 93 0.9972797026828452
74 94 0.9975019068516077
74 95 0.9977420811112135
74 96 0.9979990081986404
74 97 0.9982714828140148
74 98 0.9985582599416892
74 99 0.9988580053761611

75 0 0.9993735078868732
75 1 0.9997386444143728
75 2 1.0001136377799582
75 3 1.0004937208103397
75 4 1.0008627002117922
75 5 1.0011463989315648
75 6 1.0009702400127483
75 7 0.9983839556593067
75 8 0.9831210891625309
75 9 0.9020835189342796
75 10 0.5205818602403582
75 11 -0.46046411020841127
75 12 -0.8872605814598163
75 13 -0.9756604860239894
75 14 -0.9912767766614999
75 15 -0.9937076285149111
75 16 -0.9938776556086959
75 17 -0.9936933896370005
75 18 -0.9934757191947512
75 19 -0.9932739812503074
75 20 -0.9930933673836017
75 21 -0.9929333896893853
75 22 -0.9927938933819164
75 23 -0.992675532328735
75 24 -0.9925793202040895
75 25 -0.9925061390924975
75 26 -0.9924565598558408
75 27 -0.9924310838779914
75 28 -0.992428474734174
75 29 -0.9924457321619159
75 30 -0.9924793433008456
75 31 -0.9925253222789379
75 32 -0.9925790814407904
75 33 -0.992637022867241
75 34 -0.9926961411865384
75 35 -0.9927531973556628
75 36 -0.9928045530141446
75 37 -0.9928464409235535
75 38 -0.9928760307744635
75 39 -0.9929000176098052
75 40 -0.9929331741587251
75 41 -0.9929820000407207
75 42 -0.9930444536932774
75 43 -0.9931113493879162
75 44 -0.9931650987106958
75 45 -0.9931826101940767
75 46 -0.9930716261332325
75 47 -0.9922089817443285
75 48 -0.9865686012165811
75 49 -0.9506994086113726
75 50 -0.7333615718357069
75 51 0.24095739380411663
75 52 0.8547746444898542
75 53 0.9804721822018417
75 54 1.0025738422453778
75 55 1.0066260068250488
75 56 1.0075959650581785
75 57 1.0080477037842392
75 58 1.008437161328535
75 59 1.008865139509289
75 60 1.0093834416916696
75 61 1.010055407940514
75 62 1.0109721676798362
75 63 1.0122338398266757
75 64 1.0137089835303945
75 65 1.0132248157457324
75 66 0.9939220954552279
75 67 0.8408343920721106
75 68 -0.026584227019731538
75 69 -0.7999565503143835
75 70 -0.9531725118561537
75 71 -0.9817103078844295
75 72 -0.9895273451457494
75 73 -0.9933052352664521
75 74 -0.995839029395966
75 75 -0.9977364065172081
75 76 -0.9991983024410961
75 77 -1.0002337818452867
75 78 -1.0001846544643604
75 79 -0.9940683127515672
75 80 -0.9476784938764542
75 81 -0.645757977633477
75 82 0.6140990721295458
75 83 0.9360446616403484
75 84 0.9871978322649076
75 85 0.9948104224356004
75 86 0.9959664512056516
75 87 0.9962012737376322
75 88 0.9963279048695367
75 89 0.9964633338443264
75 90 0.9966226665010893
75 91 0.996806476299728
75 92 0.9970135444256423
75 93 0.997242630485878
75 94 0.9974926403510851
75 95 0.9977625700618038
75 96 0.9980514295068569
75 97 0.9983581762554327
75 98 0.9986816634096667
75 99 0.9990205992365032

76 0 0.9995704886971317
76 1 0.9999807848960549
76 2 1.0004040075609564
76 3 1.000837236858932
76 4 1.001273950357643
76 5 1.0016895535631607
76 6 1.001964639377878
76 7 1.0014739007292264
76 8 0.9968667739688896
76 9 0.9701408361161804
76 10 0.8285913291190388
76 11 0.2145077189006566
76 12 -0.7036184285163967
76 13 -0.9421141741171973
76 14 -0.9850616684903247
76 15 -0.9920819523008011
76 16 -0.9930234872833972
76 17 -0.9929802463068435
76 18 -0.992796429639827
76 19 -0.9926066237245548
76 20 -0.9924304245763189
76 21 -0.9922705077060944
76 22 -0.9921278566271802
76 23 -0.9920032594112854
76 24 -0.9918969746606188
76 25 -0.991809404968458
76 26 -0.9917445262439792
76 27 -0.9917173227283519
76 28 -0.9917379496720106
76 29 -0.9918055189142909
76 30 -0.9919132719625895
76 31 -0.9920470917366162
76 32 -0.9921862312843184
76 33 -0.9923212340161239
76 34 -0.9924506973397926
76 35 -0.9925743607931845
76 36 -0.9926916134591579
76 37 -0.9928015326580557
76 38 -0.992903308011642
76 39 -0.9929972891747796
76 40 -0.9930847039360036
76 41 -0.9931658557394948
76 42 -0.9932401513972529
76 43 -0.9933062705894882
76 44 -0.99335975116013
76 45 -0.993374465283843
76 46 -0.9931706554247631
76 47 -0.9915606508900701
76 48 -0.9809344085460229
76 49 -0.9140838125657589
76 50 -0.5359360901755071
76 51 0.6006255100755895
76 52 0.9354946566769631
76 53 0.9947879118800143
76 54 1.0047185881355394
76 55 1.0065318565792534
76 56 1.0070250916709487
76 57 1.007318370832248
76 58 1.0076103444002174
76 59 1.007956373550552
76 60 1.0084012101305702
76 61 1.0090075029339893
76 62 1.0098658126375653
76 63 1.0110745170068924
76 64 1.0124968343406244
76 65 1.0119245378874553
76 66 0.9921941200652232
76 67 0.8359623388790186
76 68 -0.04770493223198674
76 69 -0.805685013065417
76 70 -0.9552027826495201
76 71 -0.983028887559243
76 72 -0.9906326213417328
76 73 -0.9942914402787474
76 74 -0.9967321230148689
76 75 -0.9985472317672871
76 76 -0.9999327831974842
76 77 -1.0008964571678682
76 78 -1.0007839400738068
76 79 -0.9946396532318119
76 80 -0.9484036631410582
76 81 -0.6474197764863788
76 82 0.6123962917499713
76 83 0.9354554504129091
76 84 0.9868701188055857
76 85 0.9945528940910251
76 86 0.9957440404788006
76 87 0.9960067048013741
76 88 0.9961588893280388
76 89 0.9963188145815384
76 90 0.9965022269418119
76 91 0.9967102485914344
76 92 0.9969421822713131
76 93 0.9971972769272559
76 94 0.9974748802012725
76 95 0.9977743674574348
76 96 0.9980950540830836
76 97 0.9984361229340603
76 98 0.9987965717236881
76 99 0.9991751796096533

77 0 0.9997570141270515
77 1 1.0002136244025013
77 2 1.0006862000106953
77 3 1.0011723382545206
77 4 1.0016684558966844
77 5 1.0021651830937592
77 6 1.0026220506504608
77 7 1.0028282288408241
77 8 1.0016285604295108
77 9 0.9925833533837872
77 10 0.9398377148316543
77 11 0.6594932865979799
77 12 -0.33679414549333603
77 13 -0.867355028086423
77 14 -0.9719180324641955
77 15 -0.9893103264139871
77 16 -0.9919544349069925
77 17 -0.9922082617504191
77 18 -0.9920890325456118
77 19 -0.991918783910135
77 20 -0.9917472414137944
77 21 -0.9915807684317987
77 22 -0.9914158822965001
77 23 -0.9912404901706735
77 24 -0.9910331495013992
77 25 -0.990772225958722
77 26 -0.9904666167115751
77 27 -0.9902423063721745
77 28 -0.9902024775134933
77 29 -0.9903681737823935
77 30 -0.9907181367673193
77 31 -0.9911696435467919
77 32 -0.9915775819088508
77 33 -0.991900247830737
77 34 -0.9921575248406433
77 35 -0.9923715299831635
77 36 -0.9925575503509462
77 37 -0.9927240290860837
77 38 -0.9928748337450684
77 39 -0.9930116945600832
77 40 -0.9931356322009439
77 41 -0.9932474801389176
77 42 -0.9933481729684239
77 43 -0.9934383326379151
77 44 -0.9935132719618532
77 45 -0.9935276253887502
77 46 -0.9931577967499347
77 47 -0.9902306642163852
77 48 -0.9704644562417017
77 49 -0.8439922167125737
77 50 -0.17241141091656714
77 51 0.7714787748976164
77 52 0.968320259193869
77 53 1.0001294906813336
77 54 1.0052186010037496
77 55 1.0061333385124478
77 56 1.0064000809106068
77 57 1.0065794227900797
77 58 1.0067730267483592
77 59 1.0070176279559455
77 60 1.0073508532517494
77 61 1.0078261855226713
77 62 1.008516399465173
77 63 1.0094784618769468
77 64 1.0104388400058615
77 65 1.0085072436749336
77 66 0.9821889792449375
77 67 0.7860799905201179
77 68 -0.2594002662009284
77 69 -0.8510274331946893
77 70 -0.9646908925354369
77 71 -0.9863753061511955
77 72 -0.9926171403388311
77 73 -0.9957826930897539
77 74 -0.9979549350358908
77 75 -0.9995886329540171
77 76 -1.0008361095986575
77 77 -1.001686958429745
77 78 -1.0014826290392074
77 79 -0.9952918568091845
77 80 -0.9492079073413426
77 81 -0.6492117407635234
77 82 0.6105600325222642
77 83 0.9348165406559461
77 84 0.9865144551023906
77 85 0.9942748738797434
77 86 0.9955052400832561
77 87 0.9957984367116663
77 88 0.9959779040956778
77 89 0.9961633072665194
77 90 0.9963712025980065
77 91 0.9966034169178292
77 92 0.9968599211156111
77 93 0.9971405893867757
77 94 0.9974453332182548
77 95 0.9977740120592924
77 96 0.9981263315586906
77 97 0.9985017634033757
77 98 0.9988994923892847
77 99 0.9993183902612115

78 0 0.9999295747103899
78 1 1.0004339018149746
78 2 1.0009574060601907
78 3 1.0014977417477662
78 4 1.0020521923843808
78 5 1.0026162336206614
78 6 1.0031747655303629
78 7 1.0036517352471093
78 8 1.0036205513923826
78 9 1.0006229287545456
78 10 0.9803713515131568
78 11 0.8619510199360575
78 12 0.281076141780182
78 13 -0.7138239154865403
78 14 -0.9456952559359402
78 15 -0.9844935919926554
78 16 -0.9905472140562771
78 17 -0.9913677783570054
78 18 -0.9913593562824528
78 19 -0.99121537050971
78 20 -0.9910397248659565
78 21 -0.990832189389511
78 22 -0.9905446859081373
78 23 -0.9900608765204509
78 24 -0.9891831094842491
78 25 -0.9876901388017615
78 26 -0.9855245644915673
78 27 -0.9836821381280372
78 28 -0.9829685134700873
78 29 -0.9835411515915478
78 30 -0.9853067269032204
78 31 -0.9877172142850174
78 32 -0.9896385624677524
78 33 -0.9908595915934103
78 34 -0.9916086175652908
78 35 -0.9920777797909799
78 36 -0.9923978605103781
78 37 -0.9926426238331773
78 38 -0.9928467342963023
78 39 -0.9930246578865383
78 40 -0.9931825515304729
78 41 -0.9933237960957727
78 42 -0.99345102222551
78 43 -0.9935657499006655
78 44 -0.9936606356544291
78 45 -0.993664504573695
78 46 -0.9930665027159177
78 47 -0.9883526857573082
78 48 -0.9556672905120405
78 49 -0.7414639095087812
78 50 0.30829993991798926
78 51 0.8795467106945867
78 52 0.9855408808857671
78 53 1.002492003329901
78 54 1.005180782711945
78 55 1.0056453964164591
78 56 1.0057664858945903
78 57 1.005842611666737
78 58 1.0059306278223097
78 59 1.0060555371107036
78 60 1.0062452972040694
78 61 1.0065379462690542
78 62 1.0069774297906595
78 63 1.0075560494260674
78 64 1.0077919594762705
78 65 1.0037966015714113
78 66 0.9681603481032521
78 67 0.721727200958921
78 68 -0.4579839041882295
78 69 -0.8954501646863663
78 70 -0.975262647955855
78 71 -0.9905344324907235
78 72 -0.9951427438697622
78 73 -0.997646350424104
78 74 -0.9994444035268794
78 75 -1.0008276681574073
78 76 -1.0018900357531653
78 77 -1.0025944453539182
78 78 -1.002272939871731
78 79 -0.9960146958480952
78 80 -0.9500590126970564
78 81 -0.650998932660744
78 82 0.6087365993228595
78 83 0.9341606950161947
78 84 0.9861383507672485
78 85 0.9939787861153943
78 86 0.995251074923322
78 87 0.9955767537863115
78 88 0.9957846151253718
78 89 0.9959958880779879
78 90 0.9962280979859466
78 91 0.996483941487963
78 92 0.9967642203433437
78 93 0.9970695883931905
78 94 0.9974006605832888
78 95 0.9977578988598101
78 96 0.9981414914955041
78 97 0.9985512631919878
78 98 0.9989866220629625
78 99 0.9994465415139479

79 0 1.0000842954469966
79 1 1.0006379995837562
79 2 1.0012143186801572
79 3 1.0018107034298551
79 4 1.002424537057534
79 5 1.0030528071039488
79 6 1.0036889448633783
79 7 1.0043029229926999
79 8 1.0047214865232612
79 9 1.0039049849649289
79 10 0.9955456705752692
79 11 0.9415312612245401
79 12 0.6311645648200495
79 13 -0.48539448589322143
79 14 -0.9016597309968702
79 15 -0.9766949590797417
79 16 -0.9886701446954226
79 17 -0.9904534417992906
79 18 -0.9906161999900448
79 19 -0.990496094075434
79 20 -0.9902685664555435
79 21 -0.9898475886270484
79 22 -0.9888898484512159
79 23 -0.9865714379651442
79 24 -0.981440369688435
79 25 -0.9717593705161834
79 26 -0.956213537563321
79 27 -0.9427045259604075
79 28 -0.93710564085998
79 29 -0.9401306247090544
79 30 -0.9514300275332618
79 31 -0.9675403363729556
79 32 -0.9793827033415405
79 33 -0.9860358276320516
79 34 -0.9895381521210695
79 35 -0.9912476694003305
79 36 -0.9920761510987488
79 37 -0.9925254586456441
79 38 -0.9928207931938697
79 39 -0.9930491131288005
79 40 -0.9932416821800473
79 41 -0.9934105248818437
79 42 -0.9935616087973976
79 43 -0.9936976672068525
79 44 -0.9938090558262502
79 45 -0.9938027472695962
79 46 -0.9930137117493649
79 47 -0.9868591634446778
79 48 -0.944204850098065
79 49 -0.6680989824063831
79 50 0.5425645282322515
79 51 0.9273968863061343
79 52 0.9931026435907335
79 53 1.0033501630924488
79 54 1.004913227744749
79 55 1.0051330096599524
79 56 1.0051419067925484
79 57 1.0051176631996082
79 58 1.0050942265788825
79 59 1.005087078301152
79 60 1.005113069741194
79 61 1.0051922411955765
79 62 1.005335602768352
79 63 1.00545912800535
79 64 1.004816204142609
79 65 0.9982251106787919
79 66 0.9511422284409656
79 67 0.651077640839798
79 68 -0.5792739272932964
79 69 -0.9249724149329537
79 70 -0.9838227264786518
79 71 -0.9946148702825123
79 72 -0.9978597465523968
79 73 -0.9997153950824629
79 74 -1.001112689594785
79 75 -1.002215658669681
79 76 -1.003066398405941
79 77 -1.0036013577074234
79 78 -1.0031407377105281
79 79 -0.9967842017720193
79 80 -0.9508680456745368
79 81 -0.6523982313088208
79 82 0.6073277486365442
79 83 0.933574749782083
79 84 0.9857602616416565
79 85 0.9936701513024306
79 86 0.9949841231976553
79 87 0.9953430577208293
79 88 0.9955795717293605
79 89 0.9958163224544427
79 90 0.9960719223957286
79 91 0.9963501084819966
79 92 0.9966526954244772
79 93 0.9969812955200459
79 94 0.9973373908071848
79 95 0.9977221829131511
79 96 0.9981364451320095
79 97 0.998580419895891
79 98 0.9990537673326269
79 99 0.9995555567979851

80 0 1.0002168937544484
80 1 1.0008219862465553
80 2 1.0014533911707098
80 3 1.0021080908089899
80 4 1.0027831190653609
80 5 1.0034756972709191
80 6 1.0041821366867558
80 7 1.0048890713631686
80 8 1.0055170956819592
80 9 1.0055653379553438
80 10 1.0018541797986118
80 11 0.9741473844987432
80 12 0.7982439387672491
80 13 -0.07272579194819623
80 14 -0.8212984583759386
80 15 -0.9639148601588052
80 16 -0.9861561851188688
80 17 -0.9894707192412971
80 18 -0.9898674406663244
80 19 -0.9897261251087809
80 20 -0.9892226412775902
80 21 -0.9877259272215114
80 22 -0.9831094502674625
80 23 -0.9699789097949568
80 24 -0.9384490088144
80 25 -0.8770757262744706
80 26 -0.7705088036798279
80 27 -0.6811103952194074
80 28 -0.6457898554654011
80 29 -0.6629997387976315
80 30 -0.7338005854489278
80 31 -0.8424453482462195
80 32 -0.918267013838603
80 33 -0.9583356578420319
80 34 -0.9785454424690522
80 35 -0.9873716735062928
80 36 -0.9908306788006541
80 37 -0.992163210919248
80 38 -0.9927469092681257
80 39 -0.9930773664943406
80 40 -0.9933153637407826
80 41 -0.9935114689220037
80 42 -0.9936830774657042
80 43 -0.993836371735259
80 44 -0.9939610720179887
80 45 -0.9939508735073501
80 46 -0.9930491422779896
80 47 -0.9860695649999969
80 48 -0.9380298440634246
80 49 -0.631707671131246
80 50 0.619034896238669
80 51 0.9435686749413017
80 52 0.9956681267745534
80 53 1.0034540640462477
80 54 1.0045455983089449
80 55 1.004623916918753
80 56 1.0045379952929412
80 57 1.0044158070841154
80 58 1.0042790859051942
80 59 1.0041352190005755
80 60 1.0039902559136313
80 61 1.0038468661465967
80 62 1.0036826157643008
80 63 1.0033186071980715
80 64 1.0015864013757712
80 65 0.990956207770716
80 66 0.9236662750669242
80 67 0.5327475272425882
80 68 -0.6666204110113684
80 69 -0.9459083621058493
80 70 -0.9906080761936834
80 71 -0.9983265187119573
80 72 -1.0005465304477055
80 73 -1.0018527996450908
80 74 -1.0028776878586378
80 75 -1.003703320031884
80 76 -1.0043349570884095
80 77 -1.0046871729067661
80 78 -1.0040641811795812
80 79 -0.9975423805238713
80 80 -0.9513761136105593
80 81 -0.6522722156966505
80 82 0.6073968170442988
80 83 0.9332770871174826
80 84 0.9854219958952969
80 85 0.993359364446171
80 86 0.9947086902951698
80 87 0.9950998413689663
80 88 0.9953641742160879
80 89 0.9956250375968766
80 90 0.9959021555390619
80 91 0.9962004782323135
80 92 0.9965230424374405
80 93 0.9968726331999996
80 94 0.9972517990384377
80 95 0.9976626464179276
80 96 0.9981066499592806
80 97 0.9985845341327134
80 98 0.9990962306926241
80 99 0.9996408852138788

81 0 1.0003225792518287
81 1 1.0009815943035831
81 2 1.0016709442647995
81 3 1.0023867994297528
81 4 1.0031254068330253
81 5 1.0038834898032858
81 6 1.0046580048402458
81 7 1.0054417534575575
81 8 1.0061927529305328
81 9 1.0066368214972057
81 10 1.0050048121006248
81 11 0.9899828614931405
81 12 0.8912658021471275
81 13 0.34929363185211293
81 14 -0.7278296262864561
81 15 -0.9496070508848637
81 16 -0.9835437956979234
81 17 -0.9885147535274942
81 18 -0.9891070438173304
81 19 -0.9887225752527274
81 20 -0.9869491503248192
81 21 -0.9802078308159647
81 22 -0.9562255738150377
81 23 -0.8820145960699147
81 24 -0.6997728087184316
81 25 -0.37640008949476117
81 26 0.16067804376488315
81 27 0.4944107605688111
81 28 0.587790913496597
81 29 0.5465165932018436
81 30 0.31936993399255903
81 31 -0.1864231222380324
81 32 -0.5787803960893106
81 33 -0.7988632716803555
81 34 -0.9169531114709443
81 35 -0.966874487153207
81 36 -0.9847189218843132
81 37 -0.9904995937173305
81 38 -0.9923606996526062
81 39 -0.9930488985897816
81 40 -0.993392442608249
81 41 -0.9936262438876423
81 42 -0.993816705622239
81 43 -0.9939829692672428
81 44 -0.9941174600594852
81 45 -0.9941081947779591
81 46 -0.9931552020109107
81 47 -0.9857983020008678
81 48 -0.9354038908257027
81 49 -0.6168343940049007
81 50 0.6416630909969894
81 51 0.9483612502256885
81 52 0.9962957483422933
81 53 1.0032579121862502
81 54 1.0041509013642747
81 55 1.00413549163895
81 56 1.003965455942236
81 57 1.0037494861686995
81 58 1.003502236451503
81 59 1.0032244759695619
81 60 1.0029131189898794
81 61 1.0025560840386902
81 62 1.0020975345307106
81 63 1.001225042835399
81 64 0.9979896771231292
81 65 0.9797883921380666
81 66 0.8670682815857065
81 67 0.2583218846458039
81 68 -0.760911612554302
81 69 -0.9649329654250948
81 70 -0.9964144155644433
81 71 -1.001645732978813
81 72 -1.003097896483613
81 73 -1.0039726469309271
81 74 -1.0046798896658842
81 75 -1.005251434698649
81 76 -1.005669714711293
81 77 -1.0058305738399138
81 78 -1.0050039766388534
81 79 -0.9981272129031403
81 80 -0.9507697970021424
81 81 -0.6470203655561387
81 82 0.6116537095829547
81 83 0.9337892967031561
81 84 0.9852140414265763
81 85 0.9930650351324328
81 86 0.9944311197449026
81 87 0.9948506615189101
81 88 0.9951406404694544
81 89 0.9954230971791569
81 90 0.9957187119301515
81 91 0.9960338232802434
81 92 0.9963729395733721
81 93 0.996740286481143
81 94 0.9971397343347754
81 95 0.9975745044201061
81 96 0.9980469094135479
81 97 0.9985582153933522
81 98 0.9991086319352228
81 99 0.9996973516468486

82 0 1.0003957984125862
82 1 1.001112078658349
82 2 1.0018631599289247
82 3 1.0026439295591485
82 4 1.0034493083273115
82 5 1.0042748422835257
82 6 1.0051167834607688
82 7 1.005968998974374
82 8 1.006799697410699
82 9 1.0074000708368693
82 10 1.0064175722130964
82 11 0.9951995092718592
82 12 0.9195879711085267
82 13 0.4858538867706708
82 14 -0.6878799659868284
82 15 -0.9428802123642142
82 16 -0.9820332098412993
82 17 -0.9877433742612811
82 18 -0.988244421139233
82 19 -0.9867682445109942
82 20 -0.9796348203655091
82 21 -0.9489403257342692
82 22 -0.8311004660341802
82 23 -0.4698665195570999
82 24 0.2321834267273304
82 25 0.6595201964826533
82 26 0.8458771650955593
82 27 0.9207913972109721
82 28 0.9408565299923524
82 29 0.9317890439151637
82 30 0.8832188230756107
82 31 0.7562933453614475
82 32 0.5031212902162082
82 33 -0.06403977126753559
82 34 -0.601395545042794
82 35 -0.8614494132941113
82 36 -0.9544214330034057
82 37 -0.9825382807269053
82 38 -0.9904391258256234
82 39 -0.9926780485193819
82 40 -0.9934102975932995
82 41 -0.9937428180158954
82 42 -0.9939609439147228
82 43 -0.994137530323912
82 44 -0.9942778850954923
82 45 -0.9942707197062578
82 46 -0.9932998939612591
82 47 -0.9858020847076377
82 48 -0.9345460794351752
82 49 -0.6117036905760018
82 50 0.6479784559397729
82 51 0.9495659319258793
82 52 0.9962824311131896
82 53 1.0029709678684537
82 54 1.0037670200510906
82 55 1.0036802308420927
82 56 1.0034346633741824
82 57 1.003131316361239
82 58 1.0027803459543319
82 59 1.0023774979915083
82 60 1.001912939312603
82 61 1.0013636781544237
82 62 1.0006432235324318
82 63 0.9992743344062129
82 64 0.9941658269679287
82 65 0.9644636303815899
82 66 0.7744555327594458
82 67 -0.1945683217090129
82 68 -0.8593223030465649
82 69 -0.9821529866539932
82 70 -1.0013523886334543
82 71 -1.0045779915745852
82 72 -1.0054802753267695
82 73 -1.0060356096739755
82 74 -1.0064859811404798
82 75 -1.0068351796735895
82 76 -1.0070518774221862
82 77 -1.0070066987756712
82 78 -1.0058685923870068
82 79 -0.998047356294201
82 80 -0.9463825698574712
82 81 -0.6246078173996829
82 82 0.6264891507413292
82 83 0.9362340929682078
82 84 0.9853131286320549
82 85 0.9928181366507642
82 86 0.9941601124077611
82 87 0.9946001356269716
82 88 0.9949120099177038
82 89 0.9952122055500268
82 90 0.9955219182437802
82 91 0.9958490559898124
82 92 0.996199905565194
82 93 0.9965804791589588
82 94 0.9969963129219922
82 95 0.9974520329650785
82 96 0.9979509683031992
82 97 0.9984949748180064
82 98 0.9990845212039847
82 99 0.9997188177995158

83 0 1.0004292655785938
83 1 1.0012075861317098
83 2 1.0020257255854206
83 3 1.0028766368610302
83 4 1.0037532223233288
83 5 1.0046490005207782
83 6 1.0055579819817073
83 7 1.0064702963772458
83 8 1.0073413343060695
83 9 1.0078958905995137
83 10 1.0063973069437793
83 11 0.9918984938568249
83 12 0.8969827248072377
83 13 0.3760235394880258
83 14 -0.718785117217151
83 15 -0.9470446433449257
83 16 -0.98213934106145
83 17 -0.9871925778649361
83 18 -0.9869171116306856
83 19 -0.981531906655266
83 20 -0.9540515636104828
83 21 -0.8269104879924243
83 22 -0.36630506801567436
83 23 0.4561423597278135
83 24 0.8287723803614523
83 25 0.945201765594912
83 26 0.9831209193403991
83 27 0.9962597542731445
83 28 0.9995815958793745
83 29 0.9977419053393739
83 30 0.9891883920780794
83 31 0.9665977915684495
83 32 0.9117282836962997
83 33 0.7543373986705402
83 34 0.3532003695327013
83 35 -0.40836689342811605
83 36 -0.8147527059297909
83 37 -0.9460580781009997
83 38 -0.9816448655252298
83 39 -0.9907380970446019
83 40 -0.9930974860079986
83 41 -0.9938038348190685
83 42 -0.9941042630520428
83 43 -0.9942974583928632
83 44 -0.9944407537741135
83 45 -0.9944341754490883
83 46 -0.9934598073473186
83 47 -0.9859277043658791
83 48 -0.9344537522252253
83 49 -0.6105444884040777
