75 60 0.9947446519936922
75 61 0.9949307875958989
75 62 0.9950502762545929
75 63 0.9951495181339931
75 64 0.9952428674829219
75 65 0.9953338622898655
75 66 0.9954228772987309
75 67 0.9955095752379116
75 68 0.9955935935875662
75 69 0.9956746974361087
75 70 0.9957527892769116
75 71 0.9958278874532898
75 72 0.9959001018932736
75 73 0.9959696133172746
75 74 0.9960366565977258
75 75 0.9961015077877309
75 76 0.9961644741844918
75 77 0.9962258868438051
75 78 0.9962860950360632
75 79 0.9963454621990164
75 80 0.9964043629947561
75 81 0.9964631811197318
75 82 0.9965223075489892
75 83 0.9965821389202628
75 84 0.9966430757797905
75 85 0.9967055204179226
75 86 0.996769874016127
75 87 0.9968365328065404
75 88 0.9969058829142554
75 89 0.9969782935231198
75 90 0.9970541080004831
75 91 0.9971336326660266
75 92 0.9972171230272504
75 93 0.9973047675539921
75 94 0.9973966694347718
75 95 0.9974928272391796
75 96 0.9975931159844957
75 97 0.9976972707510416
75 98 0.9978048756571718
75 99 0.9979153615167112

76 0 0.9980664597526365
76 1 0.9981904538074261
76 2 0.9983150861873159
76 3 0.9984391852819215
76 4 0.9985616270407747
76 5 0.9986814315545259
76 6 0.9987978431109086
76 7 0.9989103672374384
76 8 0.9990187477291539
76 9 0.9991228903678204
76 10 0.9992227618191889
76 11 0.9993182974536444
76 12 0.9994093393829487
76 13 0.9994956049240473
76 14 0.9995766704911696
76 15 0.9996519629562068
76 16 0.9997207736245127
76 17 0.9997823041642268
76 18 0.9998357092436682
76 19 0.9998800684555245
76 20 0.9999143092524337
76 21 0.9999371496813233
76 22 0.9999469430544361
76 23 0.9999412626285352
76 24 0.9999167292522004
76 25 0.9998684444448354
76 26 0.9997867695410131
76 27 0.9996550520643976
76 28 0.9994444414447956
76 29 0.9990841032251628
76 30 0.9984512017799119
76 31 0.9973262070610438
76 32 0.9951282004738561
76 33 0.9910290209217045
76 34 0.9833414732705646
76 35 0.9678720450471751
76 36 0.9423760638991352
76 37 0.8965481290788648
76 38 0.803877968391628
76 39 0.6828661539033787
76 40 0.531946807622636
76 41 0.22994147533008505
76 42 -0.23965633568127573
76 43 -0.5078359959059204
76 44 -0.6021069970823205
76 45 -0.6317363064164142
76 46 -0.6407454885542785
76 47 -0.6417947884788692
76 48 -0.6349975760464258
76 49 -0.6079738049944291
76 50 -0.5166300597916519
76 51 -0.24718190512042496
76 52 0.2415601568431089
76 53 0.5652328396801418
76 54 0.744812642620207
76 55 0.8763538018322234
76 56 0.9422551626879933
76 57 0.9737669303514981
76 58 0.986918727284357
76 59 0.9920178588163472
76 60 0.9938922998253871
76 61 0.9945750689329401
76 62 0.9948550608807516
76 63 0.9950100312808534
76 64 0.9951280392848617
76 65 0.9952341574000453
76 66 0.9953346851185406
76 67 0.9954309139919083
76 68 0.9955229999432968
76 69 0.9956109473192075
76 70 0.9956948229325768
76 71 0.9957747826023472
76 72 0.9958510581735599
76 73 0.9959239397875216
76 74 0.9959937606246737
76 75 0.9960608850683959
76 76 0.9961256999391769
76 77 0.9961886082480328
76 78 0.9962500249404281
76 79 0.9963103741591027
76 80 0.9963700876081415
76 81 0.9964296036451946
76 82 0.9964893667644533
76 83 0.9965498271608997
76 84 0.9966114400857753
76 85 0.9966746647101117
76 86 0.9967399622002479
76 87 0.996807792668925
76 88 0.9968786105960605
76 89 0.996952858226774
76 90 0.9970309563822234
76 91 0.9971132921107368
76 92 0.9972002027190107
76 93 0.9972919560009977
76 94 0.997388726941431
76 95 0.9974905717945701
76 96 0.997597401205375
76 97 0.997708954979443
76 98 0.9978247822637705
76 99 0.9979442320864546

77 0 0.9981031211648724
77 1 0.9982382141574917
77 2 0.9983742049007516
77 3 0.9985095975360446
77 4 0.9986429491255325
77 5 0.9987730229401413
77 6 0.9988989267721246
77 7 0.9990201817115728
77 8 0.9991366802685006
77 9 0.999248547593892
77 10 0.9993559657059092
77 11 0.9994590285376146
77 12 0.999557667298956
77 13 0.9996516338986743
77 14 0.9997404813596181
77 15 0.9998235118709646
77 16 0.9998997802760841
77 17 0.9999682132871166
77 18 1.0000277032342375
77 19 1.0000768323761047
77 20 1.000113490581914
77 21 1.0001348291802565
77 22 1.0001364104819237
77 23 1.000108763488084
77 24 1.000036372295663
77 25 0.999894944715938
77 26 0.999624848599621
77 27 0.9991195167140945
77 28 0.9982111171172557
77 29 0.9964222450687725
77 30 0.9929577203789601
77 31 0.9865930281273138
77 32 0.9732942479557629
77 33 0.9482235915161781
77 34 0.9022297838288421
77 35 0.8051591988096242
77 36 0.6589143376645658
77 37 0.42629082830618764
77 38 -0.03339596612160245
77 39 -0.4526863665398797
77 40 -0.6452564339444926
77 41 -0.7635296582473735
77 42 -0.8650913848187481
77 43 -0.9185629497150104
77 44 -0.9385167246676497
77 45 -0.9451594927293999
77 46 -0.9473173085752584
77 47 -0.9477184625053645
77 48 -0.9463889520236946
77 49 -0.9406433872608677
77 50 -0.9214853194389047
77 51 -0.8668778652003704
77 52 -0.7530740041182712
77 53 -0.5817229355217682
77 54 -0.2187009196092629
77 55 0.3620075564179496
77 56 0.6959692674962776
77 57 0.8758834003877785
77 58 0.9513433792554875
77 59 0.9801311841969425
77 60 0.9901901936132242
77 61 0.9934398490635895
77 62 0.9944625924046129
77 63 0.9948248332389003
77 64 0.9950049094165059
77 65 0.9951352620583477
77 66 0.9952496458028652
77 67 0.9953560854959692
77 68 0.995456434006865
77 69 0.9955512183723234
77 70 0.9956407529372744
77 71 0.9957253671039065
77 72 0.995805436876192
77 73 0.995881377770112
77 74 0.9959536330965786
77 75 0.9960226642300546
77 76 0.996088943673001
77 77 0.9961529505855833
77 78 0.9962151682806104
77 79 0.9962760832042105
77 80 0.9963361849713258
77 81 0.9963959670700199
77 82 0.9964559278861622
77 83 0.996516571732238
77 84 0.9965784095908427
77 85 0.996641959298471
77 86 0.9967077448836718
77 87 0.9967762947153513
77 88 0.9968481379970807
77 89 0.9969237989682044
77 90 0.9970037879844205
77 91 0.9970885885280049
77 92 0.9971786392391612
77 93 0.9972743103492161
77 94 0.9973758744610268
77 95 0.9974834724082896
77 96 0.9975970758564587
77 97 0.9977164495281253
77 98 0.9978411177550046
77 99 0.9979703424246824

78 0 0.9981373886280581
78 1 0.9982849507669695
78 2 0.9984337491142503
78 3 0.9985818272466891
78 4 0.9987272647438645
78 5 0.9988684273377486
78 6 0.9990042240360395
78 7 0.9991342461208547
78 8 0.9992586755221771
78 9 0.9993780115749458
78 10 0.9994927497604997
78 11 0.9996031503316124
78 12 0.9997091880496746
78 13 0.9998106370538475
78 14 0.9999070008384501
78 15 0.999997133524469
78 16 1.0000791272929512
78 17 1.0001508110303379
78 18 1.0002100882673584
78 19 1.000252627649163
78 20 1.0002694343379412
78 21 1.0002482788424871
78 22 1.000169781237555
78 23 0.9999789584438468
78 24 0.9995822589304261
78 25 0.9988487561327252
78 26 0.997387392008249
78 27 0.9944893396156916
78 28 0.9892652863960628
78 29 0.9784850593009834
78 30 0.9569616208282098
78 31 0.9192060622636777
78 32 0.8378434129988833
78 33 0.6908713514911018
78 34 0.4572249349285256
78 35 -0.010887932148404889
78 36 -0.46371769674923685
78 37 -0.6813107747750136
78 38 -0.8188852586101292
78 39 -0.9051807382908844
78 40 -0.9440989606442559
78 41 -0.965403387376927
78 42 -0.9810931225647277
78 43 -0.9896607230315828
78 44 -0.9932320110274204
78 45 -0.9946080686370633
78 46 -0.995186909145928
78 47 -0.9954441371735531
78 48 -0.9953850092048787
78 49 -0.9945370273286576
78 50 -0.9914383111917409
78 51 -0.9828422093204451
78 52 -0.9646107682703968
78 53 -0.9313791113276909
78 54 -0.8514112558577394
78 55 -0.6635748855878119
78 56 -0.26482985843702517
78 57 0.4011480344683358
78 58 0.7648583141762421
78 59 0.9183190657178076
78 60 0.9721302274109322
78 61 0.9885931029073053
78 62 0.9931869717281414
78 63 0.9944445806851758
78 64 0.9948437595266609
78 65 0.9950326369201578
78 66 0.9951681670111346
78 67 0.9952863069007782
78 68 0.9953951189620238
78 69 0.9954966011699861
78 70 0.995591526096885
78 71 0.9956804555902254
78 72 0.9957639349695411
78 73 0.9958425203095893
78 74 0.9959167754067331
78 75 0.995987265668274
78 76 0.9960545537783638
78 77 0.996119197577706
78 78 0.9961817497942118
78 79 0.9962427591662104
78 80 0.9963027725280613
78 81 0.9963623374680959
78 82 0.9964220052048378
78 83 0.9964823333636953
78 84 0.996543888376995
78 85 0.9966072472684205
78 86 0.9966729985930568
78 87 0.9967417422430795
78 88 0.9968140876523847
78 89 0.9968906496280313
78 90 0.9969720406535576
78 91 0.997058858174197
78 92 0.9971516652595939
78 93 0.9972509633129896
78 94 0.9973571562219304
78 95 0.9974705063692432
78 96 0.9975910838562962
78 97 0.9977187117758234
78 98 0.9978529129253586
78 99 0.9979928666208983

79 0 0.9981682029616713
79 1 0.9983299381723963
79 2 0.998493387560719
79 3 0.9986559070696802
79 4 0.9988147982194637
79 5 0.9989677407656462
79 6 0.9991133471289049
79 7 0.9992514740066285
79 8 0.999382896478156
79 9 0.99950867975623
79 10 0.9996295525517312
79 11 0.9997455253364482
79 12 0.9998560965001048
79 13 0.999961005057833
79 14 1.0000597575964767
79 15 1.0001487313141604
79 16 1.0002202282253583
79 17 1.000265792687887
79 18 1.0002793212151457
79 19 1.0002381203697772
79 20 1.0000841381002257
79 21 0.9997445234320396
79 22 0.9991238039104461
79 23 0.9978595810710207
79 24 0.9953268206618691
79 25 0.9908731793685689
79 26 0.9819071613911429
79 27 0.9635468712687828
79 28 0.9322183534522603
79 29 0.8668779568255243
79 30 0.7360675513411005
79 31 0.5401929125360189
79 32 0.14565210029740913
79 33 -0.3797980605871947
79 34 -0.6536508652927604
79 35 -0.8102247997615747
79 36 -0.9055359549412144
79 37 -0.9489704485819555
79 38 -0.9727094949402993
79 39 -0.986522587315843
79 40 -0.9931585071035863
79 41 -0.9967755615489201
79 42 -0.9992716250721585
79 43 -1.0007444436771764
79 44 -1.001497023774198
79 45 -1.001907037368857
79 46 -1.00218563879134
79 47 -1.002411836104866
79 48 -1.0025870962539611
79 49 -1.0026326586941066
79 50 -1.0023204260657657
79 51 -1.0011776820303089
79 52 -0.9985190267080677
79 53 -0.9929920894066718
79 54 -0.9790676116684397
79 55 -0.9432130151779803
79 56 -0.8479269324767207
79 57 -0.583164372890423
79 58 0.024585242185811464
79 59 0.6253101845295065
79 60 0.885969473731016
79 61 0.966912474137704
79 62 0.9881424149687822
79 63 0.9932742700752915
79 64 0.9945283796688535
79 65 0.9949055848386993
79 66 0.9950878185434258
79 67 0.9952223945636782
79 68 0.9953402927832096
79 69 0.9954482528603437
79 70 0.995548146978968
79 71 0.9956409050351096
79 72 0.9957272786983042
79 73 0.9958079800028651
79 74 0.995883701753146
79 75 0.9959551182685947
79 76 0.9960228847378227
79 77 0.9960876380879333
79 78 0.9961499994539157
79 79 0.9962105778772068
79 80 0.9962699748269791
79 81 0.9963287891600096
79 82 0.9963876221599589
79 83 0.9964470823320255
79 84 0.9965077896901061
79 85 0.9965703793602204
79 86 0.9966355043984999
79 87 0.9967038377014674
79 88 0.9967760726648863
79 89 0.996852921759699
79 90 0.9969351114913054
79 91 0.9970233714897332
79 92 0.9971184150400242
79 93 0.99722090856311
79 94 0.9973314286355888
79 95 0.9974504067923499
79 96 0.9975780622017885
79 97 0.9977143261369836
79 98 0.9978587670976754
79 99 0.9980105169498189

80 0 0.9981923886025559
80 1 0.9983702255208248
80 2 0.9985504788138655
80 3 0.9987292792058122
80 4 0.9989023270247135
80 5 0.9990657793408104
80 6 0.9992179221216216
80 7 0.9993600471066578
80 8 0.9994944549796019
80 9 0.999622554719372
80 10 0.9997435492783363
80 11 0.9998536311131823
80 12 0.9999478273129233
80 13 1.0000259729850753
80 14 1.0000898935943978
80 15 1.0001201324469728
80 16 1.0000684926659529
80 17 0.9998838264076668
80 18 0.9995507115849938
80 19 0.9989348142372387
80 20 0.9976208537208024
80 21 0.9951269628735665
80 22 0.9910593430770149
80 23 0.9829607358161998
80 24 0.9664174539888193
80 25 0.9391557750028267
80 26 0.8847966564136043
80 27 0.7705321856379663
80 28 0.6018683073036681
80 29 0.2806790267780805
80 30 -0.2636441798312929
80 31 -0.5964060485322263
80 32 -0.7710131683423346
80 33 -0.8873380235330264
80 34 -0.9424280464943257
80 35 -0.9703070874243069
80 36 -0.9858010125632816
80 37 -0.9932025542223901
80 38 -0.9971686221544543
80 39 -0.9994726535311231
80 40 -1.0007121609239489
80 41 -1.0014623452355924
80 42 -1.0020099270450786
80 43 -1.0024055418128544
80 44 -1.002696612482507
80 45 -1.002936031006515
80 46 -1.003156205359486
80 47 -1.0033705985308117
80 48 -1.0035798138549499
80 49 -1.0037707434588172
80 50 -1.0039071210356596
80 51 -1.0039166985573211
80 52 -1.0036812857756336
80 53 -1.0029261472454065
80 54 -1.0006996709195013
80 55 -0.9944113344748856
80 56 -0.9760414637994921
80 57 -0.9186410077617638
80 58 -0.7396977839196797
80 59 -0.24974810170463774
80 60 0.5322268377166678
80 61 0.8757680699062448
80 62 0.968235663347597
80 63 0.9891543215518751
80 64 0.9936550208345277
80 65 0.9946817734051223
80 66 0.9949971318555353
80 67 0.9951636729181628
80 68 0.9952930010126567
80 69 0.9954073431190741
80 70 0.9955116517270182
80 71 0.9956075950551141
80 72 0.9956962067438803
80 73 0.99577837440722
80 74 0.9958549266805806
80 75 0.9959266490359509
80 76 0.9959942887916886
80 77 0.9960585597692047
80 78 0.9961201480273901
80 79 0.9961797185674983
80 80 0.9962379226750854
80 81 0.9962954055366882
80 82 0.9963528137591482
80 83 0.996410802434093
80 84 0.9964700414701044
80 85 0.9965312210844767
80 86 0.9965950565629039
80 87 0.9966622925129783
80 88 0.9967337066261545
80 89 0.9968101122310583
80 90 0.996892357701257
80 91 0.9969813193956403
80 92 0.9970778836756615
80 93 0.9971829134850628
80 94 0.9972971970283651
80 95 0.9974213812515371
80 96 0.9975558792055389
80 97 0.9977007716030887
80 98 0.9978557659409952
80 99 0.9980201242038435

81 0 0.9981937034761661
81 1 0.9983884800556712
81 2 0.998586627224477
81 3 0.9987807912085345
81 4 0.9989612719112168
81 5 0.999118611129553
81 6 0.999251798953591
81 7 0.9993724456852757
81 8 0.9994889986199214
81 9 0.9995988806249819
81 10 0.9996858635406669
81 11 0.9997160915910372
81 12 0.9996491088545885
81 13 0.99948852795635
81 14 0.9992715011698098
81 15 0.9988755604112122
81 16 0.997955637407045
81 17 0.9961404473966078
81 18 0.9934935507989429
81 19 0.9892570165863607
81 20 0.9803868263666755
81 21 0.96351525242703
81 22 0.9383188858881593
81 23 0.8887157102588812
81 24 0.7838814398761449
81 25 0.6328595622656157
81 26 0.3628752369516129
81 27 -0.15469908120402745
81 28 -0.5388424264133386
81 29 -0.7313221981925363
81 30 -0.8631196723425798
81 31 -0.9307357124879456
81 32 -0.9632974350235245
81 33 -0.982197332511712
81 34 -0.99145939689408
81 35 -0.9961570789475567
81 36 -0.9987573622602453
81 37 -1.0001294820426931
81 38 -1.0009379171987813
81 39 -1.0014725804325104
81 40 -1.0018439641714285
81 41 -1.0021347923061361
81 42 -1.002388680165482
81 43 -1.0026180469023243
81 44 -1.0028315206201197
81 45 -1.0030375828529783
81 46 -1.0032419228517813
81 47 -1.003447262456611
81 48 -1.003653885862092
81 49 -1.0038593603517736
81 50 -1.004057197745927
81 51 -1.0042349858251949
81 52 -1.0043709048462228
81 53 -1.0044117425843895
81 54 -1.0041881384518918
81 55 -1.0032041738027058
81 56 -0.9998338039135488
81 57 -0.9883192255228144
81 58 -0.9478300473817717
81 59 -0.8012819335701066
81 60 -0.3070743876242825
81 61 0.5543095990252095
81 62 0.8964228151005834
81 63 0.9750791281433864
81 64 0.9909635704167277
81 65 0.9941403635442386
81 66 0.9948592505466454
81 67 0.99510521990391
81 68 0.9952536164832535
81 69 0.9953749523121942
81 70 0.9954830704291443
81 71 0.9955814029717219
81 72 0.9956714496452803
81 73 0.9957543084708961
81 74 0.9958309502530294
81 75 0.9959022708836326
81 76 0.9959691062285481
81 77 0.9960322417431106
81 78 0.9960924220362377
81 79 0.996150360994056
81 80 0.9962067523160515
81 81 0.9962622801564105
81 82 0.9963176294661484
81 83 0.996373495571313
81 84 0.9964305925846973
81 85 0.9964896605202335
81 86 0.9965514714444749
81 87 0.9966168354247965
81 88 0.9966866069447744
81 89 0.9967616913653664
81 90 0.9968430489380891
81 91 0.9969316915430896
81 92 0.9970286644890201
81 93 0.9971350045127151
81 94 0.9972516694575944
81 95 0.997379476409182
81 96 0.9975189131777178
81 97 0.9976699609790137
81 98 0.9978326274311243
81 99 0.9980074264176076

82 0 0.9980683609547677
82 1 0.998270763956769
82 2 0.9984774928110303
82 3 0.9986642950588457
82 4 0.9987920643983287
82 5 0.9988169894353159
82 6 0.9987469174738787
82 7 0.9986759726880724
82 8 0.9986495547500344
82 9 0.9986258546030845
82 10 0.9984770767989177
82 11 0.9979520483779044
82 12 0.9967258201514483
82 13 0.9948401397961867
82 14 0.9927429961299538
82 15 0.9896580961424621
82 16 0.9830502102069062
82 17 0.9699900053703041
82 18 0.9522822819916603
82 19 0.9264019958941099
82 20 0.8705958681088435
82 21 0.7619795294325704
82 22 0.623579637108789
82 23 0.3765201581633943
82 24 -0.11426937414805691
82 25 -0.508955101563347
82 26 -0.704862112116515
82 27 -0.8409250664753736
82 28 -0.9190372951827877
82 29 -0.9560793184005884
82 30 -0.9777878939476209
82 31 -0.9889827116428008
82 32 -0.9945148513447356
82 33 -0.9976353225527288
82 34 -0.9992930500686755
82 35 -1.000224043018948
82 36 -1.000810831169251
82 37 -1.0012068204947395
82 38 -1.0015096523224463
82 39 -1.0017653473271162
82 40 -1.0019931812943683
82 41 -1.0022057308914054
82 42 -1.0024100744015512
82 43 -1.002609195516988
82 44 -1.0028052449361524
82 45 -1.0030001955238437
82 46 -1.003195511428962
82 47 -1.0033920040306084
82 48 -1.0035897944643843
82 49 -1.0037882115208026
82 50 -1.0039856079013445
82 51 -1.0041791366304098
82 52 -1.0043640461890344
82 53 -1.0045295978753526
82 54 -1.0046439558731977
82 55 -1.004608706128621
82 56 -1.0040831374265182
82 57 -1.0017852284472504
82 58 -0.9925614259695661
82 59 -0.9540930941479202
82 60 -0.7885955668631267
82 61 -0.17858401928043696
82 62 0.6762547505228881
82 63 0.9312116778288235
82 64 0.9829092548959923
82 65 0.9926709119587204
82 66 0.994572121013258
82 67 0.9950313703565999
82 68 0.9952207682460655
82 69 0.9953518740377413
82 70 0.9954633708486816
82 71 0.9955631725019464
82 72 0.9956537052904664
82 73 0.9957363539861117
82 74 0.9958122409199455
82 75 0.9958823686704525
82 76 0.9959476543934309
82 77 0.9960089464051011
82 78 0.9960670382096602
82 79 0.996122682401536
82 80 0.9961766047329095
82 81 0.9962295181665204
82 82 0.9962821364399577
82 83 0.9963351863917922
82 84 0.9963894181796886
82 85 0.996445612763222
82 86 0.9965045867075647
82 87 0.996567195155802
82 88 0.996634333768549
82 89 0.9967069382984328
82 90 0.9967859766422988
82 91 0.9968724265356932
82 92 0.9969672234554272
82 93 0.9970711562346912
82 94 0.9971846727937137
82 95 0.9973080603569793
82 96 0.9974405639470774
82 97 0.9975790890007369
82 98 0.9977236705466881
82 99 0.9978844053291399

83 0 0.9971137945553474
83 1 0.9972466563370346
83 2 0.9973862045613643
83 3 0.9974049351334365
83 4 0.9970687006703076
83 5 0.9960699810206564
83 6 0.9944639072475134
83 7 0.9930266158910422
83 8 0.9920635323242414
83 9 0.9912351474236979
83 10 0.9896700637509456
83 11 0.9855950184475151
83 12 0.9763762627137776
83 13 0.9623180473072518
83 14 0.948138712971152
83 15 0.9291671001027721
83 16 0.8873832196350047
83 17 0.799883009392333
83 18 0.6917435878265888
83 19 0.5589510555092221
83 20 0.2801403035998666
83 21 -0.2156398923681326
83 22 -0.5423794986570678
83 23 -0.7072071119773389
83 24 -0.8339835252707918
83 25 -0.9132475255112465
83 26 -0.9512994541303553
83 27 -0.9739564520367233
83 28 -0.9866173468121857
83 29 -0.9928939016181562
83 30 -0.9964530858881496
83 31 -0.9983933894006382
83 32 -0.9994574392446224
83 33 -1.0001207899987838
83 34 -1.0005583051120595
83 35 -1.0008797857175498
83 36 -1.0011437886752048
83 37 -1.0013758863202742
83 38 -1.0015907487117461
83 39 -1.0017956152396157
83 40 -1.0019938256129421
83 41 -1.0021875348845104
83 42 -1.0023781852874238
83 43 -1.0025667449408853
83 44 -1.0027540690029764
83 45 -1.002940945980662
83 46 -1.0031279933280455
83 47 -1.0033155653003902
83 48 -1.0035036892714624
83 49 -1.0036920231976518
83 50 -1.0038798442507533
83 51 -1.0040660704677944
83 52 -1.0042491932110615
83 53 -1.0044265611678502
83 54 -1.004591457234381
83 55 -1.004722877123499
83 56 -1.0047440750478298
83 57 -1.004343837240662
83 58 -1.0021481768648117
83 59 -0.9916098326308719
83 60 -0.9401988671465248
83 61 -0.694759815158813
83 62 0.1672482018869107
83 63 0.809110817743583
83 64 0.9603065765711223
83 65 0.9887057267070423
83 66 0.9938778013120548
83 67 0.9949015293057527
83 68 0.9951891219560907
83 69 0.9953382435887009
83 70 0.9954533722177916
83 71 0.9955536743026537
83 72 0.9956436101944289
83 73 0.9957250261042588
83 74 0.9957992162180226
83 75 0.9958672836521789
83 76 0.9959302155667356
83 77 0.9959889104862054
83 78 0.9960441975520328
83 79 0.9960968544386385
83 80 0.9961476251802238
83 81 0.9961972379912251
83 82 0.9962464224326302
83 83 0.9962959243831704
83 84 0.9963465162879327
83 85 0.9963989993351573
83 86 0.9964541936823247
83 87 0.99651291212636
83 88 0.9965759098756622
83 89 0.9966437944406995
83 90 0.9967168678849998
83 91 0.9967948957976731
83 92 0.9968767568902613
83 93 0.9969599084284742
83 94 0.9970389540264708
83 95 0.9971089363818285
83 96 0.9971592868860593
83 97 0.9971580085267977
83 98 0.9970957349033532
83 99 0.9970580463730365

84 0 0.9905164723840315
84 1 0.9900752308845371
84 2 0.9896838297337058
84 3 0.9885625919863521
84 4 0.985143991624407
84 5 0.9769879592601594
84 6 0.9642159815286684
84 7 0.9533073863772678
84 8 0.9463886624448024
84 9 0.9409395101248929
84 10 0.9314245930095035
84 11 0.9060438280479748
84 12 0.8442629264678221
84 13 0.7486711076993239
84 14 0.6647874996689643
84 15 0.5692089070036624
84 16 0.3601502569350627
84 17 -0.07634041286146943
84 18 -0.45281089428753374
84 19 -0.6304323756345099
84 20 -0.7463663762187953
84 21 -0.8560198685644185
84 22 -0.9205225476893708
84 23 -0.9521898646329502
84 24 -0.972883099086701
84 25 -0.9854346929955493
84 26 -0.9918049964014903
84 27 -0.9954828273263806
84 28 -0.9975983115029657
84 29 -0.9987610198821154
84 30 -0.9994799289994067
84 31 -0.999950308961961
84 32 -1.0002857911407588
84 33 -1.0005559553835617
84 34 -1.0007900804927536
84 35 -1.0010046747386874
84 36 -1.0012085194713902
84 37 -1.0014056200746173
84 38 -1.0015981303371808
84 39 -1.0017871609557927
84 40 -1.0019733233453518
84 41 -1.002157108968738
84 42 -1.0023389823096749
84 43 -1.002519403485031
84 44 -1.002698838391227
84 45 -1.0028777191841542
84 46 -1.0030563793230323
84 47 -1.0032349927509188
84 48 -1.0034135295884505
84 49 -1.0035917360060873
84 50 -1.0037691458599258
84 51 -1.0039451226092908
84 52 -1.004118894377745
84 53 -1.0042894525923665
84 54 -1.0044549483429377
84 55 -1.0046102363756777
84 56 -1.0047361593802164
84 57 -1.0047494380872408
84 58 -1.0042527243087493
84 59 -1.001227793232167
84 60 -0.9850648707132865
84 61 -0.9003455138088837
84 62 -0.4992425623193323
84 63 0.5071113627474305
84 64 0.9006726579730551
84 65 0.9784816182445543
84 66 0.9921789549904394
84 67 0.9946232739854589
84 68 0.9951454007553234
84 69 0.9953329157537716
84 70 0.995453618759279
84 71 0.9955535567356877
84 72 0.9956417063590619
84 73 0.9957207570794537
84 74 0.9957922215892184
84 75 0.9958572966261292
84 76 0.9959170239338085
84 77 0.9959723355208439
84 78 0.9960240791249527
84 79 0.9960730400928073
84 80 0.996119962840934
84 81 0.9961655723636763
84 82 0.9962105943939881
84 83 0.9962557698108466
84 84 0.9963018538103041
84 85 0.9963495821644065
84 86 0.9963995738977217
84 87 0.9964521200468854
84 88 0.996506779526176
84 89 0.9965616465611162
84 90 0.996612067244275
84 91 0.9966488694639736
84 92 0.996655858912699
84 93 0.9966069252111558
84 94 0.9964509630793221
84 95 0.9961495522719782
84 96 0.9956370930515028
84 97 0.9946410522981443
84 98 0.9930154643556678
84 99 0.9914564581218406

85 0 0.9455349996736117
85 1 0.9414338308217958
85 2 0.9379223978410989
85 3 0.9302832438404662
85 4 0.9082965699480642
85 5 0.853041312948035
85 6 0.7633391220046657
85 7 0.6922665211099905
85 8 0.6518868228492739
85 9 0.6240199073335223
85 10 0.5788901596825506
85 11 0.45464812384129166
85 12 0.1362533022089755
85 13 -0.3034344676358588
85 14 -0.5391111000023813
85 15 -0.6448174048206952
85 16 -0.7298979927382714
85 17 -0.8303091807159959
85 18 -0.9035907105595289
85 19 -0.9388852645731333
85 20 -0.9596601295213295
85 21 -0.9764669805972014
85 22 -0.9866122895815803
85 23 -0.9918657150673453
85 24 -0.9951334384456646
85 25 -0.9971469879680644
85 26 -0.998274937095026
85 27 -0.9989774081862037
85 28 -0.9994451825599645
85 29 -0.9997753818226288
85 30 -1.000038489278472
85 31 -1.0002653049445824
85 32 -1.0004724032943335
85 33 -1.0006694056948362
85 34 -1.0008605350616955
85 35 -1.0010479448733665
85 36 -1.0012326901132258
85 37 -1.001415195669962
85 38 -1.001595651282758
85 39 -1.0017741608530926
85 40 -1.001950828417379
85 41 -1.0021258088550935
85 42 -1.0022993145331778
85 43 -1.0024716009275034
85 44 -1.00264293985153
85 45 -1.0028135797642668
85 46 -1.0029837007755142
85 47 -1.0031533739892797
85 48 -1.0033225327875233
85 49 -1.003490962119904
85 50 -1.003658309718829
85 51 -1.0038241174090454
85 52 -1.0039878583854087
85 53 -1.0041489432883555
85 54 -1.0043065976282084
85 55 -1.0044592304986706
85 56 -1.0046014019659102
85 57 -1.0047085170628347
85 58 -1.0046559135353894
85 59 -1.0037777565304502
85 60 -0.9984197782670121
85 61 -0.9683393335749955
85 62 -0.8057772384515995
85 63 -0.095903902986331
85 64 0.758736851518102
85 65 0.954301088414907
85 66 0.9882820836593602
85 67 0.9940148563599654
85 68 0.9950628511684549
85 69 0.9953326090504057
85 70 0.9954642132881213
85 71 0.9955632864984879
85 72 0.9956484038565749
85 73 0.9957238676894998
85 74 0.9957915078388444
85 75 0.9958526102152976
85 76 0.9959082519354463
85 77 0.9959593778340889
85 78 0.9960068334793636
85 79 0.996051390267849
85 80 0.9960937691011827
85 81 0.9961346627395429
85 82 0.9961747509671144
85 83 0.9962146901939631
85 84 0.9962550325482399
85 85 0.996295975992954
85 86 0.9963367454786979
85 87 0.9963742382654875
85 88 0.9964003498600507
85 89 0.996397011058501
85 90 0.9963270273299176
85 91 0.9961217995081637
85 92 0.9956634494516077
85 93 0.994776876230501
85 94 0.9930617356112784
85 95 0.9902836600227147
85 96 0.986170249106299
85 97 0.9785248963838302
85 98 0.965635132218518
85 99 0.9532178472777486

86 0 0.6555045077620348
86 1 0.6320403351357681
86 2 0.613970317084028
86 3 0.5773411973479746
86 4 0.4694493932428851
86 5 0.18322262256356794
86 6 -0.2530887069208121
86 7 -0.501618532232652
86 8 -0.5933795570721423
86 9 -0.6296882628543178
86 10 -0.6589341845454593
86 11 -0.7073925787650552
86 12 -0.7889222131880295
86 13 -0.8754429334428885
86 14 -0.9217938792871547
86 15 -0.9430059922687323
86 16 -0.9579127776476392
86 17 -0.9730169637057184
86 18 -0.9840423329838343
86 19 -0.9897988252519149
